time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,symbol
2024-06-17,151.65,139.84,151.2,1026864.9,148707329.69,143.23,direct,,SOL
2024-06-18,143.71,128.22,143.23,2499013.66,338174521.16,137.37,direct,,SOL
2024-06-19,141.86,134.48,137.37,1076874.68,148593887.27,135.62,direct,,SOL
2024-06-20,141.26,131.84,135.62,1439640.8,194530766.65,133.48,direct,,SOL
2024-06-21,135.3,128.65,133.48,1529054.56,201668544.58,134.55,direct,,SOL
2024-06-22,136.64,132.95,134.55,412998.18,55544922.57,133.66,direct,,SOL
2024-06-23,135.04,128.1,133.66,649901.97,85441259.53,128.59,direct,,SOL
2024-06-24,132.54,122.23,128.59,2787124.17,354741829.17,132.26,direct,,SOL
2024-06-25,139.87,131.16,132.26,1867930.93,254921986.27,136.54,direct,,SOL
2024-06-26,140.35,134.73,136.54,931544.42,127825135.72,136.71,direct,,SOL
2024-06-27,151.07,135.11,136.71,1566974.43,228909193.82,149.49,direct,,SOL
2024-06-28,150.54,138.75,149.49,1588510.88,227603507.39,139.73,direct,,SOL
2024-06-29,142.94,139.49,139.73,975415.72,137868176.74,139.97,direct,,SOL
2024-06-30,147.38,136.94,139.97,1012727.42,143572052.93,146.4,direct,,SOL
2024-07-01,149.06,145.69,146.4,1250396.3,184275184.33,146.52,direct,,SOL
2024-07-02,154.78,146.01,146.52,1090729.48,164025879.58,153.79,direct,,SOL
2024-07-03,154.22,139.02,153.79,1978500.21,284424436.33,140.69,direct,,SOL
2024-07-04,142.6,127.19,140.69,1911620.7,256639983.21,127.81,direct,,SOL
2024-07-05,136.35,121.19,127.81,2600896.01,334802804.27,134.33,direct,,SOL
2024-07-06,144.2,132.4,134.33,1011886.77,141137094.54,143.07,direct,,SOL
2024-07-07,143.34,131.2,143.07,1100386.76,151710675.69,131.59,direct,,SOL
2024-07-08,141.86,127.87,131.59,1764410.06,241027397.66,139.78,direct,,SOL
2024-07-09,144.22,136.47,139.78,1109717.02,156707010.52,141.42,direct,,SOL
2024-07-10,146.26,138.61,141.42,935921.33,133285498.95,142.01,direct,,SOL
2024-07-11,145.93,135.7,142.01,1274719.19,178725686.61,135.71,direct,,SOL
2024-07-12,140.64,133.99,135.71,1116717.5,153532246.92,139.55,direct,,SOL
2024-07-13,143.58,138.04,139.55,589537.44,82878892.68,141.95,direct,,SOL
2024-07-14,148.58,141.94,141.95,965298.37,140282144.09,147.72,direct,,SOL
2024-07-15,160.06,147.11,147.72,1515441.83,233055742.7,159.54,direct,,SOL
2024-07-16,162.61,152.66,159.54,1575760.66,249736657.37,160.65,direct,,SOL
2024-07-17,163.8,154.61,160.65,1276102.91,203878632.85,155.5,direct,,SOL
2024-07-18,161.61,155.2,155.5,849519.0,134334567.49,159.2,direct,,SOL
2024-07-19,172.37,156.21,159.2,1943663.78,321647568.82,169.2,direct,,SOL
2024-07-20,175.03,167.34,169.2,895305.94,153433228.71,173.68,direct,,SOL
2024-07-21,185.03,170.56,173.68,1323988.99,234893032.08,184.5,direct,,SOL
2024-07-22,184.92,176.81,184.5,1057469.43,190806050.56,178.98,direct,,SOL
2024-07-23,180.59,170.49,178.98,1242711.45,217693326.61,172.93,direct,,SOL
2024-07-24,182.49,171.0,172.93,1427355.02,254105859.36,178.03,direct,,SOL
2024-07-25,179.58,165.37,178.03,1895710.28,322786259.75,171.83,direct,,SOL
2024-07-26,183.62,171.75,171.83,1380729.85,247678633.97,183.08,direct,,SOL
2024-07-27,188.28,178.16,183.08,1472782.14,270685515.6,183.77,direct,,SOL
2024-07-28,186.62,181.19,183.77,693004.06,127699840.48,184.91,direct,,SOL
2024-07-29,193.87,181.63,184.91,1910355.43,359846632.27,182.52,direct,,SOL
2024-07-30,184.63,175.39,182.52,1443675.5,260642360.68,179.1,direct,,SOL
2024-07-31,184.39,171.58,179.1,1765368.42,315934112.41,171.64,direct,,SOL
2024-08-01,172.88,157.79,171.64,2701209.73,447547944.15,167.26,direct,,SOL
2024-08-02,169.28,149.82,167.26,2582825.41,408628011.97,152.58,direct,,SOL
2024-08-03,153.8,139.84,152.58,1926909.86,282575527.87,142.46,direct,,SOL
2024-08-04,145.96,131.31,142.46,2633519.29,365528696.83,138.24,direct,,SOL
2024-08-05,139.24,110.02,138.24,9973609.16,1239955820.57,129.81,direct,,SOL
2024-08-06,149.54,129.44,129.81,3358246.0,476934576.62,144.51,direct,,SOL
2024-08-07,155.05,142.36,144.51,3163232.4,471242466.32,144.71,direct,,SOL
2024-08-08,163.66,141.45,144.71,3478204.64,542679699.28,163.18,direct,,SOL
2024-08-09,163.56,150.84,163.18,2235297.07,348744317.8,156.32,direct,,SOL
2024-08-10,158.77,152.67,156.32,779645.13,120843995.54,154.05,direct,,SOL
2024-08-11,157.99,141.26,154.05,1397735.1,207002998.48,141.57,direct,,SOL
2024-08-12,150.97,141.27,141.57,1799398.16,262670328.29,146.37,direct,,SOL
2024-08-13,149.88,143.01,146.37,1077534.94,157819507.56,146.71,direct,,SOL
2024-08-14,152.17,142.48,146.71,1552824.8,228499811.67,143.79,direct,,SOL
2024-08-15,147.58,137.86,143.79,1965963.0,279981697.76,142.57,direct,,SOL
2024-08-16,144.85,136.12,142.57,1431065.91,201124549.62,139.1,direct,,SOL
2024-08-17,142.0,137.69,139.1,478414.97,67033030.03,141.94,direct,,SOL
2024-08-18,147.07,140.65,141.94,1366331.33,197619205.05,142.45,direct,,SOL
2024-08-19,146.2,140.46,142.45,885423.23,126729286.97,144.34,direct,,SOL
2024-08-20,148.86,141.03,144.34,1218594.1,176772864.48,142.3,direct,,SOL
2024-08-21,144.41,138.87,142.3,1231560.73,174844256.62,142.8,direct,,SOL
2024-08-22,144.86,140.72,142.8,716055.37,102424812.96,143.25,direct,,SOL
2024-08-23,154.1,142.81,143.25,1535431.53,226345684.97,153.36,direct,,SOL
2024-08-24,162.32,152.08,153.36,1454794.5,230004907.28,160.72,direct,,SOL
2024-08-25,161.98,155.33,160.72,797224.43,126594539.7,158.99,direct,,SOL
2024-08-26,161.97,155.64,158.99,1062067.2,168319244.94,157.15,direct,,SOL
2024-08-27,159.69,145.08,157.15,1465382.08,223366788.75,146.85,direct,,SOL
2024-08-28,148.78,140.59,146.85,1537817.61,222519532.94,143.93,direct,,SOL
2024-08-29,147.33,138.15,143.93,1125510.87,160585627.26,140.05,direct,,SOL
2024-08-30,141.1,132.14,140.05,1376556.59,188099590.41,138.0,direct,,SOL
2024-08-31,139.16,134.55,138.0,354474.97,48458249.41,135.34,direct,,SOL
2024-09-01,136.08,127.83,135.34,1216975.6,160725077.12,128.53,direct,,SOL
2024-09-02,135.37,127.02,128.53,1183346.55,154760699.0,134.96,direct,,SOL
2024-09-03,137.39,127.09,134.96,1165428.32,154010530.11,127.52,direct,,SOL
2024-09-04,134.95,122.73,127.52,1836824.01,238592444.94,133.61,direct,,SOL
2024-09-05,135.41,127.93,133.61,1035997.45,136227952.03,129.39,direct,,SOL
2024-09-06,134.34,120.62,129.39,2510204.74,320272802.89,125.02,direct,,SOL
2024-09-07,129.46,124.15,125.02,582582.28,73950235.3,127.7,direct,,SOL
2024-09-08,131.64,126.64,127.7,643881.63,83131839.12,130.1,direct,,SOL
2024-09-09,137.05,127.0,130.1,1365701.25,179705795.66,135.08,direct,,SOL
2024-09-10,137.95,132.57,135.08,930112.07,125564893.65,135.63,direct,,SOL
2024-09-11,135.9,128.22,135.63,1119510.64,147740432.08,132.43,direct,,SOL
2024-09-12,136.72,132.4,132.43,1052971.05,142195347.09,136.07,direct,,SOL
2024-09-13,139.89,131.76,136.07,1167109.23,158958923.58,139.14,direct,,SOL
2024-09-14,139.87,135.7,139.14,488283.32,67255306.1,137.17,direct,,SOL
2024-09-15,137.96,130.53,137.17,783125.79,105214476.35,131.42,direct,,SOL
2024-09-16,132.33,128.91,131.42,872017.88,113992082.4,131.45,direct,,SOL
2024-09-17,135.52,130.34,131.45,1013680.8,134587677.43,131.56,direct,,SOL
2024-09-18,134.41,127.15,131.56,1292119.8,168296742.94,134.34,direct,,SOL
2024-09-19,144.0,134.32,134.34,2203938.95,308673849.88,142.9,direct,,SOL
2024-09-20,152.36,141.23,142.9,1733614.19,256217991.5,146.66,direct,,SOL
2024-09-21,149.85,144.65,146.66,607193.7,89576614.93,149.46,direct,,SOL
2024-09-22,149.9,141.18,149.46,851223.36,123385243.44,144.68,direct,,SOL
2024-09-23,149.05,142.19,144.68,1228294.31,177696149.25,144.77,direct,,SOL
2024-09-24,153.93,143.13,144.77,1714717.03,253238283.83,152.72,direct,,SOL
2024-09-25,153.88,147.3,152.72,1140072.57,171904662.05,147.97,direct,,SOL
2024-09-26,158.03,146.59,147.97,1590861.37,244885789.53,155.58,direct,,SOL
2024-09-27,161.24,154.01,155.58,1503547.66,237392311.45,157.64,direct,,SOL
2024-09-28,159.4,155.08,157.64,576303.31,90510933.89,156.78,direct,,SOL
2024-09-29,161.73,155.12,156.78,910358.69,143730715.58,158.52,direct,,SOL
2024-09-30,159.73,151.74,158.52,1073233.37,167046966.26,152.55,direct,,SOL
2024-10-01,157.3,142.28,152.55,2305708.36,345586930.84,145.15,direct,,SOL
2024-10-02,148.95,138.63,145.15,1833439.37,263566829.62,140.17,direct,,SOL
2024-10-03,142.93,133.12,140.17,1887413.44,259179899.93,136.79,direct,,SOL
2024-10-04,144.59,135.95,136.79,1530496.19,216047071.98,143.19,direct,,SOL
2024-10-05,144.89,141.07,143.19,543351.89,77744269.2,142.64,direct,,SOL
2024-10-06,146.71,142.05,142.64,605166.17,87638780.51,146.48,direct,,SOL
2024-10-07,152.25,143.5,146.48,1608059.6,238177228.37,143.95,direct,,SOL
2024-10-08,145.52,141.16,143.95,872446.23,125295962.54,143.42,direct,,SOL
2024-10-09,145.24,138.58,143.42,1011569.79,143442032.83,139.22,direct,,SOL
2024-10-10,140.72,135.39,139.22,996009.3,137551753.84,138.93,direct,,SOL
2024-10-11,146.49,138.6,138.93,1145207.1,163903894.3,145.47,direct,,SOL
2024-10-12,147.25,144.61,145.47,510042.34,74627224.89,146.36,direct,,SOL
2024-10-13,148.76,144.47,146.36,538044.44,78792548.63,147.68,direct,,SOL
2024-10-14,157.99,146.76,147.68,1406517.19,216200267.89,157.52,direct,,SOL
2024-10-15,159.45,150.37,157.52,1589092.22,245832309.69,154.74,direct,,SOL
2024-10-16,158.28,152.96,154.74,1152010.55,178597818.31,154.22,direct,,SOL
2024-10-17,155.65,147.67,154.22,1024941.83,155179260.15,150.43,direct,,SOL
2024-10-18,156.64,149.59,150.43,894597.91,137792754.77,154.92,direct,,SOL
2024-10-19,159.74,153.67,154.92,538553.18,84208679.13,159.68,direct,,SOL
2024-10-20,167.88,157.62,159.68,1032109.96,166995301.74,167.36,direct,,SOL
2024-10-21,171.55,161.4,167.36,1742473.16,290496778.58,166.14,direct,,SOL
2024-10-22,170.89,162.96,166.14,1390790.2,232581445.42,167.44,direct,,SOL
2024-10-23,174.0,164.07,167.44,1506370.18,253471064.11,170.67,direct,,SOL
2024-10-24,179.1,170.34,170.67,1534523.85,268651975.84,177.07,direct,,SOL
2024-10-25,177.41,159.14,177.07,2028705.94,344809473.51,164.65,direct,,SOL
2024-10-26,172.97,162.26,164.65,956621.85,160890339.67,170.67,direct,,SOL
2024-10-27,178.01,170.09,170.67,883974.65,154753849.98,176.47,direct,,SOL
2024-10-28,179.55,172.31,176.47,1486550.45,261626123.43,178.15,direct,,SOL
2024-10-29,183.26,176.36,178.15,1851839.38,333516686.61,179.38,direct,,SOL
2024-10-30,181.19,173.14,179.38,1082734.61,190763783.24,174.85,direct,,SOL
2024-10-31,176.43,167.38,174.85,1216310.5,208731623.66,168.45,direct,,SOL
2024-11-01,173.9,163.64,168.45,1179299.39,197679096.42,166.05,direct,,SOL
2024-11-02,168.52,162.11,166.05,497928.77,82284516.56,166.1,direct,,SOL
2024-11-03,166.51,157.92,166.1,950271.32,153397969.02,162.44,direct,,SOL
2024-11-04,164.85,155.04,162.44,1017159.87,163321943.49,157.87,direct,,SOL
2024-11-05,169.31,156.78,157.87,1325101.85,217920759.61,166.65,direct,,SOL
2024-11-06,190.04,166.45,166.65,3755102.75,688038340.37,186.78,direct,,SOL
2024-11-07,197.99,186.06,186.78,2006281.81,386747538.34,196.44,direct,,SOL
2024-11-08,205.14,195.82,196.44,2038299.09,408170570.26,199.98,direct,,SOL
2024-11-09,203.45,195.13,199.98,1426109.1,285007993.31,200.02,direct,,SOL
2024-11-10,215.43,198.86,200.02,2836903.64,588571837.15,210.23,direct,,SOL
2024-11-11,224.47,204.39,210.23,3002590.76,651116693.53,222.42,direct,,SOL
2024-11-12,225.3,205.03,222.42,3207955.53,687618053.08,211.86,direct,,SOL
2024-11-13,220.78,201.12,211.86,3280352.4,695358114.93,215.45,direct,,SOL
2024-11-14,222.79,206.84,215.45,2390257.3,514053398.69,209.54,direct,,SOL
2024-11-15,220.4,204.62,209.54,2089124.27,443402898.19,218.51,direct,,SOL
2024-11-16,221.99,213.61,218.51,1522225.59,331681217.77,215.77,direct,,SOL
2024-11-17,241.96,212.27,215.77,2733055.7,635702351.09,237.54,direct,,SOL
2024-11-18,248.41,234.11,237.54,2824027.47,680971149.83,239.94,direct,,SOL
2024-11-19,247.71,233.8,239.94,1916539.68,462771223.05,237.96,direct,,SOL
2024-11-20,242.67,230.78,237.96,1809309.07,426617836.59,235.65,direct,,SOL
2024-11-21,259.81,230.04,235.65,3197520.06,793245850.05,256.72,direct,,SOL
2024-11-22,264.52,251.84,256.72,1930270.43,497034963.4,257.21,direct,,SOL
2024-11-23,264.16,253.09,257.21,1540433.13,397600303.58,255.15,direct,,SOL
2024-11-24,259.95,241.28,255.15,1318863.47,331064481.64,252.98,direct,,SOL
2024-11-25,256.69,231.2,252.98,2246138.62,547356000.23,234.15,direct,,SOL
2024-11-26,239.86,221.86,234.15,2017476.18,465157248.79,230.62,direct,,SOL
2024-11-27,243.56,227.57,230.62,1535640.84,364043739.43,242.26,direct,,SOL
2024-11-28,245.48,232.94,242.26,877224.57,208985240.69,237.63,direct,,SOL
2024-11-29,246.89,236.66,237.63,1307891.16,316868423.69,243.46,direct,,SOL
2024-11-30,245.4,237.64,243.46,856576.11,206542138.89,237.75,direct,,SOL
2024-12-01,239.95,234.32,237.75,1042536.95,247065369.07,236.96,direct,,SOL
2024-12-02,238.36,220.17,236.96,2782727.81,631780477.65,225.81,direct,,SOL
2024-12-03,239.79,215.15,225.81,2498009.97,569372675.86,234.11,direct,,SOL
2024-12-04,240.95,224.79,234.11,2424018.49,564765211.47,229.48,direct,,SOL
2024-12-05,244.95,223.26,229.48,3120708.13,736104487.64,236.17,direct,,SOL
2024-12-06,247.06,231.17,236.17,1779255.05,425038287.56,237.18,direct,,SOL
2024-12-07,243.7,234.41,237.18,1155071.17,276310183.73,238.34,direct,,SOL
2024-12-08,241.65,233.36,238.34,723712.35,171567432.86,237.2,direct,,SOL
2024-12-09,237.42,205.36,237.2,2284778.33,509504278.85,216.81,direct,,SOL
2024-12-10,221.02,203.3,216.81,2836727.29,602479362.87,213.75,direct,,SOL
2024-12-11,230.82,211.64,213.75,1782926.44,399771792.0,227.42,direct,,SOL
2024-12-12,234.75,225.7,227.42,1500850.29,345582057.59,227.01,direct,,SOL
2024-12-13,228.42,220.66,227.01,1442244.42,323236855.77,224.84,direct,,SOL
2024-12-14,227.46,215.17,224.84,811129.79,179846829.41,219.87,direct,,SOL
2024-12-15,225.4,215.71,219.87,956285.71,210267560.13,224.23,direct,,SOL
2024-12-16,227.34,213.17,224.23,1594064.59,349510564.95,216.25,direct,,SOL
2024-12-17,228.96,211.54,216.25,1890978.34,420615300.39,223.18,direct,,SOL
2024-12-18,225.98,204.83,223.18,1781299.8,379806262.13,206.45,direct,,SOL
2024-12-19,212.02,186.91,206.45,2773265.88,553339266.73,193.67,direct,,SOL
2024-12-20,199.48,175.06,193.67,3246297.05,608233604.96,194.46,direct,,SOL
2024-12-21,202.02,178.4,194.46,1833778.14,343907146.02,181.28,direct,,SOL
2024-12-22,187.71,176.77,181.28,1207132.49,219479512.59,180.34,direct,,SOL
2024-12-23,193.21,176.38,180.34,1701262.34,314150116.3,189.91,direct,,SOL
2024-12-24,198.87,185.89,189.91,1045287.96,202570719.69,196.96,direct,,SOL
2024-12-25,201.69,195.0,196.96,773113.62,153276719.71,197.33,direct,,SOL
2024-12-26,199.58,186.46,197.33,993540.32,190117501.71,188.24,direct,,SOL
2024-12-27,194.11,182.54,188.24,1016173.82,190508827.48,183.94,direct,,SOL
2024-12-28,195.68,183.57,183.94,874104.04,165940093.85,195.15,direct,,SOL
2024-12-29,197.35,188.23,195.15,831301.93,160713470.14,189.61,direct,,SOL
2024-12-30,196.19,185.57,189.61,1302813.27,249169367.35,191.04,direct,,SOL
2024-12-31,198.84,187.74,191.04,1348053.83,261197641.36,188.87,direct,,SOL
2025-01-01,194.92,187.62,188.87,1016955.09,194195323.3,193.85,direct,,SOL
2025-01-02,210.14,193.09,193.85,1525806.96,311729217.93,208.06,direct,,SOL
2025-01-03,219.65,205.5,208.06,1200498.66,256642499.36,217.89,direct,,SOL
2025-01-04,217.98,213.57,217.89,613079.14,132497052.94,216.65,direct,,SOL
2025-01-05,218.96,211.48,216.65,639982.71,137274205.35,213.36,direct,,SOL
2025-01-06,223.16,211.52,213.36,1042710.65,227265508.37,218.36,direct,,SOL
2025-01-07,219.19,201.78,218.36,1349107.43,282781935.18,202.14,direct,,SOL
2025-01-08,203.2,188.34,202.14,1883435.43,369380837.51,197.45,direct,,SOL
2025-01-09,198.98,182.07,197.45,1519833.62,287508711.18,184.99,direct,,SOL
2025-01-10,192.97,183.51,184.99,1408765.48,265373073.82,187.62,direct,,SOL
2025-01-11,191.77,184.06,187.62,982856.44,183892397.04,188.02,direct,,SOL
2025-01-12,190.89,185.09,188.02,603835.06,113338651.42,188.42,direct,,SOL
2025-01-13,191.8,169.14,188.42,2141571.81,384240733.62,182.75,direct,,SOL
2025-01-14,190.0,181.8,182.75,1143113.81,213078481.55,187.5,direct,,SOL
2025-01-15,206.04,185.8,187.5,1998560.73,392782235.21,205.9,direct,,SOL
2025-01-16,217.04,198.45,205.9,2232606.19,467673563.29,211.09,direct,,SOL
2025-01-17,221.99,209.84,211.09,2146534.27,466004419.11,219.57,direct,,SOL
2025-01-18,270.0,217.35,219.57,8292300.18,2017727214.39,261.87,direct,,SOL
2025-01-19,294.95,237.61,261.87,9622612.85,2576611227.87,252.19,direct,,SOL
2025-01-20,273.1,229.39,252.19,6506910.44,1622007685.06,241.72,direct,,SOL
2025-01-21,260.11,230.12,241.72,3491675.33,849711327.0,250.36,direct,,SOL
2025-01-22,271.91,248.46,250.36,3395489.03,881000243.68,257.31,direct,,SOL
2025-01-23,258.4,242.12,257.31,3343001.53,835751567.95,253.13,direct,,SOL
2025-01-24,269.94,247.29,253.13,2505714.52,652498015.44,253.37,direct,,SOL
2025-01-25,260.73,246.3,253.37,1629826.84,412108430.63,256.33,direct,,SOL
2025-01-26,259.92,240.2,256.33,1472880.46,372580185.47,240.45,direct,,SOL
2025-01-27,242.53,220.98,240.45,4043114.41,935397750.08,234.9,direct,,SOL
2025-01-28,243.92,224.96,234.9,2276197.94,533121472.04,226.94,direct,,SOL
2025-01-29,238.37,222.6,226.94,2222749.52,512630067.26,228.13,direct,,SOL
2025-01-30,244.68,226.84,228.13,1892315.55,452845994.87,238.36,direct,,SOL
2025-01-31,241.79,228.13,238.36,1564750.09,368392788.3,231.71,direct,,SOL
2025-02-01,234.1,212.73,231.71,1408679.14,314821254.21,212.95,direct,,SOL
2025-02-02,218.78,192.66,212.95,3629906.27,749481368.6,203.43,direct,,SOL
2025-02-03,218.88,176.11,203.43,5433969.93,1085451522.8,216.48,direct,,SOL
2025-02-04,220.11,202.13,216.48,2928820.68,616487093.29,206.7,direct,,SOL
2025-02-05,209.45,195.16,206.7,1665272.86,336754152.99,196.11,direct,,SOL
2025-02-06,203.98,187.58,196.11,1968402.63,382843591.01,189.57,direct,,SOL
2025-02-07,203.58,188.17,189.57,1847843.33,361144540.68,192.09,direct,,SOL
2025-02-08,200.99,189.82,192.09,1223405.24,238707343.81,199.49,direct,,SOL
2025-02-09,207.5,193.64,199.49,2011369.58,405156533.8,200.52,direct,,SOL
2025-02-10,209.13,195.98,200.52,1379583.13,279926505.31,200.53,direct,,SOL
2025-02-11,206.2,195.09,200.53,1324085.8,265134980.47,197.95,direct,,SOL
2025-02-12,198.5,188.55,197.95,1814551.81,352632945.82,196.79,direct,,SOL
2025-02-13,198.47,188.98,196.79,1278025.56,247331359.53,194.3,direct,,SOL
2025-02-14,205.34,194.19,194.3,1747579.42,348662901.65,199.46,direct,,SOL
2025-02-15,200.31,192.68,199.46,805197.87,157580758.54,194.52,direct,,SOL
2025-02-16,196.25,186.18,194.52,1051209.15,200997870.1,188.32,direct,,SOL
2025-02-17,189.71,174.75,188.32,2249434.07,408087687.83,177.52,direct,,SOL
2025-02-18,179.06,160.83,177.52,3610059.04,606448520.02,169.23,direct,,SOL
2025-02-19,174.24,163.74,169.23,1884600.69,319211309.96,168.9,direct,,SOL
2025-02-20,176.67,167.68,168.9,1412994.76,244627512.26,176.07,direct,,SOL
2025-02-21,180.55,167.03,176.07,1866219.82,324687600.24,168.83,direct,,SOL
2025-02-22,174.66,168.01,168.83,759356.97,130751306.67,172.09,direct,,SOL
2025-02-23,173.09,166.45,172.09,679264.26,114944072.84,167.96,direct,,SOL
2025-02-24,169.64,137.82,167.96,3853746.48,591487924.69,141.83,direct,,SOL
2025-02-25,146.93,131.97,141.83,4719553.57,659364350.57,144.17,direct,,SOL
2025-02-26,145.0,130.49,144.17,3548423.59,485148730.28,135.11,direct,,SOL
2025-02-27,142.7,134.6,135.11,2326499.58,321754176.33,137.56,direct,,SOL
2025-02-28,148.6,125.43,137.56,3888858.88,532786311.92,148.11,direct,,SOL
2025-03-01,151.07,138.52,148.11,1677322.6,240028993.76,143.61,direct,,SOL
2025-03-02,179.93,140.02,143.61,5973699.69,988970916.81,178.75,direct,,SOL
2025-03-03,179.45,139.1,178.75,5168640.28,813288041.85,142.04,direct,,SOL
2025-03-04,146.85,130.73,142.04,4521057.67,628115729.93,144.79,direct,,SOL
2025-03-05,149.7,140.23,144.79,2809518.48,404943828.16,146.32,direct,,SOL
2025-03-06,152.88,142.46,146.32,2248183.44,331232423.98,143.3,direct,,SOL
2025-03-07,150.82,135.08,143.3,3034947.22,434373597.5,139.34,direct,,SOL
2025-03-08,141.0,135.26,139.34,920714.58,127053312.18,136.95,direct,,SOL
2025-03-09,139.8,125.36,136.95,2009469.49,263177088.02,126.47,direct,,SOL
2025-03-10,131.49,115.45,126.47,3475263.97,424317915.17,118.24,direct,,SOL
2025-03-11,128.4,112.19,118.24,3395878.93,414367468.65,125.34,direct,,SOL
2025-03-12,131.34,121.24,125.34,2303770.95,289534117.48,126.62,direct,,SOL
2025-03-13,128.3,120.74,126.62,1626260.22,202485713.93,123.32,direct,,SOL
2025-03-14,136.03,122.97,123.32,1959853.51,255080457.71,133.56,direct,,SOL
2025-03-15,136.55,132.48,133.56,902396.93,121374100.5,135.9,direct,,SOL
2025-03-16,136.7,125.2,135.9,1527950.87,199012186.21,126.1,direct,,SOL
2025-03-17,130.62,125.55,126.1,1581162.65,202677554.08,128.04,direct,,SOL
2025-03-18,128.19,121.8,128.04,1560719.57,193913537.25,125.32,direct,,SOL
2025-03-19,136.09,124.21,125.32,2205220.03,287743812.79,135.39,direct,,SOL
2025-03-20,136.11,126.61,135.39,1659924.66,217173608.91,127.5,direct,,SOL
2025-03-21,130.12,124.83,127.5,1421833.49,181179162.39,128.45,direct,,SOL
2025-03-22,131.77,127.78,128.45,734820.39,95163317.34,128.49,direct,,SOL
2025-03-23,134.02,128.23,128.49,968822.79,127579894.09,132.84,direct,,SOL
2025-03-24,145.11,132.08,132.84,2850386.69,400452460.5,141.02,direct,,SOL
2025-03-25,147.53,138.18,141.02,2201889.9,316266140.73,143.7,direct,,SOL
2025-03-26,145.53,135.94,143.7,1743074.66,245512677.16,137.37,direct,,SOL
2025-03-27,140.23,135.65,137.37,1436758.63,198880791.28,138.41,direct,,SOL
2025-03-28,139.0,127.69,138.41,2159703.03,284667466.11,129.43,direct,,SOL
2025-03-29,130.47,122.7,129.43,1254264.55,158062399.0,124.53,direct,,SOL
2025-03-30,127.02,123.0,124.53,1043282.75,130484138.99,124.8,direct,,SOL
2025-03-31,127.8,122.75,124.8,1949246.47,244535464.56,124.55,direct,,SOL
2025-04-01,130.38,123.76,124.55,1964638.99,249995441.21,126.69,direct,,SOL
2025-04-02,136.03,117.25,126.69,3863082.25,489976387.54,117.39,direct,,SOL
2025-04-03,120.92,112.22,117.39,3494234.12,406953031.87,117.11,direct,,SOL
2025-04-04,123.97,113.29,117.11,3487160.57,413622408.69,122.75,direct,,SOL
2025-04-05,122.81,116.33,122.75,1215526.11,145270398.55,120.26,direct,,SOL
2025-04-06,121.04,103.78,120.26,3561485.52,396554200.02,105.83,direct,,SOL
2025-04-07,112.81,95.24,105.83,7548770.77,784171623.39,106.94,direct,,SOL
2025-04-08,112.54,102.88,106.94,4345244.28,468303371.18,105.36,direct,,SOL
2025-04-09,120.76,101.19,105.36,5049846.58,556490414.2,119.04,direct,,SOL
2025-04-10,119.25,108.31,119.04,2917219.78,328642459.44,112.76,direct,,SOL
2025-04-11,122.62,112.1,112.76,2595280.54,307974272.05,121.36,direct,,SOL
2025-04-12,134.05,119.37,121.36,2367541.51,302324520.12,132.23,direct,,SOL
2025-04-13,133.95,125.29,132.23,2076803.69,268749542.26,128.31,direct,,SOL
2025-04-14,136.01,127.92,128.31,2612166.91,344188092.1,129.38,direct,,SOL
2025-04-15,134.4,125.84,129.38,2032254.29,263983582.31,126.09,direct,,SOL
2025-04-16,133.87,123.5,126.09,2651466.56,339239633.18,131.32,direct,,SOL
2025-04-17,136.14,129.51,131.32,2313843.85,308605724.42,134.84,direct,,SOL
2025-04-18,135.99,132.48,134.84,1008915.35,135405250.71,134.05,direct,,SOL
2025-04-19,140.51,133.59,134.05,1733804.31,239684105.71,139.86,direct,,SOL
2025-04-20,141.95,135.69,139.86,1893009.44,262357945.52,137.86,direct,,SOL
2025-04-21,143.08,133.86,137.86,2237130.38,308949387.05,136.57,direct,,SOL
2025-04-22,150.24,134.82,136.57,2395403.64,344651093.89,148.84,direct,,SOL
2025-04-23,154.14,147.22,148.84,2350533.99,354738245.15,151.17,direct,,SOL
2025-04-24,152.91,145.28,151.17,1709239.75,255662631.95,152.59,direct,,SOL
2025-04-25,156.95,150.03,152.59,2317309.85,355081699.04,150.92,direct,,SOL
2025-04-26,153.24,147.82,150.92,904570.9,135707811.13,149.28,direct,,SOL
2025-04-27,150.41,145.58,149.28,930860.53,138149445.08,148.04,direct,,SOL
2025-04-28,153.43,144.7,148.04,2211212.49,328420887.56,147.88,direct,,SOL
2025-04-29,150.37,145.02,147.88,1472520.91,217849603.92,146.35,direct,,SOL
2025-04-30,148.67,140.42,146.35,2109941.54,305033502.07,147.57,direct,,SOL
2025-05-01,154.0,147.57,147.57,1502195.57,226842187.27,150.9,direct,,SOL
2025-05-02,151.97,147.41,150.9,1169246.0,175361702.74,148.09,direct,,SOL
2025-05-03,149.07,145.9,148.09,661066.97,97613707.89,146.76,direct,,SOL
2025-05-04,147.8,143.66,146.76,633838.62,92536897.76,143.99,direct,,SOL
2025-05-05,147.72,142.56,143.99,1001119.88,145512165.51,146.67,direct,,SOL
2025-05-06,147.22,141.39,146.67,987773.7,142497163.97,146.88,direct,,SOL
2025-05-07,149.56,144.71,146.88,1239493.17,181995770.0,147.36,direct,,SOL
2025-05-08,164.53,147.12,147.36,2702730.42,424323833.01,164.44,direct,,SOL
